4,-2,-4,4,53243.0
4,-2,-4,5,50943.0
4,-2,-3,-5,56934.0
4,-2,-3,-4,54234.0
4,-2,-3,-3,51734.0
4,-2,-3,-2,49434.0
4,-2,-3,-1,47334.0
4,-2,-3,0,45434.0
4,-2,-3,1,43734.0
4,-2,-3,2,42234.0
4,-2,-3,3,40934.0
4,-2,-3,4,39834.0
4,-2,-3,5,38934.0
4,-2,-2,-5,44127.0
4,-2,-2,-4,42427.0
4,-2,-2,-3,40927.0
4,-2,-2,-2,39627.0
4,-2,-2,-1,38527.0
4,-2,-2,0,37627.0
4,-2,-2,1,36927.0
4,-2,-2,2,36427.0
4,-2,-2,3,36127.0
4,-2,-2,4,36027.0
4,-2,-2,5,36127.0
4,-2,-1,-5,38522.0
4,-2,-1,-4,37422.0
4,-2,-1,-3,36522.0
4,-2,-1,-2,35822.0
4,-2,-1,-1,35322.0
4,-2,-1,0,35022.0
4,-2,-1,1,34922.0
4,-2,-1,2,35022.0
4,-2,-1,3,35322.0
4,-2,-1,4,35822.0
4,-2,-1,5,36522.0
4,-2,0,-5,36519.0
4,-2,0,-4,35619.0
4,-2,0,-3,34919.0
4,-2,0,-2,34419.0
4,-2,0,-1,34119.0
4,-2,0,0,34019.0
4,-2,0,1,34119.0
4,-2,0,2,34419.0
4,-2,0,3,34919.0
4,-2,0,4,35619.0
4,-2,0,5,36519.0
4,-2,1,-5,36918.0
4,-2,1,-4,35818.0
4,-2,1,-3,34918.0
4,-2,1,-2,34218.0
4,-2,1,-1,33718.0
4,-2,1,0,33418.0
4,-2,1,1,33318.0
4,-2,1,2,33418.0
4,-2,1,3,33718.0
4,-2,1,4,34218.0
4,-2,1,5,34918.0
4,-2,2,-5,40919.0
4,-2,2,-4,39219.0
4,-2,2,-3,37719.0
4,-2,2,-2,36419.0
4,-2,2,-1,35319.0
4,-2,2,0,34419.0
4,-2,2,1,33719.0
4,-2,2,2,33219.0
4,-2,2,3,32919.0
4,-2,2,4,32819.0
4,-2,2,5,32919.0
4,-2,3,-5,52122.0
4,-2,3,-4,49422.0
4,-2,3,-3,46922.0
4,-2,3,-2,44622.0
4,-2,3,-1,42522.0
4,-2,3,0,40622.0
4,-2,3,1,38922.0
4,-2,3,2,37422.0
4,-2,3,3,36122.0
4,-2,3,4,35022.0
4,-2,3,5,34122.0
4,-2,4,-5,76527.0
4,-2,4,-4,72427.0
4,-2,4,-3,68527.0
4,-2,4,-2,64827.0
4,-2,4,-1,61327.0
4,-2,4,0,58027.0
4,-2,4,1,54927.0
4,-2,4,2,52027.0
4,-2,4,3,49327.0
4,-2,4,4,46827.0
4,-2,4,5,44527.0
4,-2,5,-5,122534.0
4,-2,5,-4,116634.0
4,-2,5,-3,110934.0
4,-2,5,-2,105434.0
4,-2,5,-1,100134.0
4,-2,5,0,95034.0
4,-2,5,1,90134.0
4,-2,5,2,85434.0
4,-2,5,3,80934.0
4,-2,5,4,76634.0
4,-2,5,5,72534.0
4,-1,-5,-5,122549.0
4,-1,-5,-4,116649.0
4,-1,-5,-3,110949.0
4,-1,-5,-2,105449.0
4,-1,-5,-1,100149.0
4,-1,-5,0,95049.0
4,-1,-5,1,90149.0
4,-1,-5,2,85449.0
4,-1,-5,3,80949.0
4,-1,-5,4,76649.0
4,-1,-5,5,72549.0
4,-1,-4,-5,75538.0
4,-1,-4,-4,71438.0
4,-1,-4,-3,67538.0
4,-1,-4,-2,63838.0
4,-1,-4,-1,60338.0
4,-1,-4,0,57038.0
4,-1,-4,1,53938.0
4,-1,-4,2,51038.0
4,-1,-4,3,48338.0
4,-1,-4,4,45838.0
4,-1,-4,5,43538.0
4,-1,-3,-5,50129.0
4,-1,-3,-4,47429.0
4,-1,-3,-3,44929.0
4,-1,-3,-2,42629.0
4,-1,-3,-1,40529.0
4,-1,-3,0,38629.0
4,-1,-3,1,36929.0
4,-1,-3,2,35429.0
4,-1,-3,3,34129.0
4,-1,-3,4,33029.0
4,-1,-3,5,32129.0
4,-1,-2,-5,37922.0
4,-1,-2,-4,36222.0
4,-1,-2,-3,34722.0
4,-1,-2,-2,33422.0
4,-1,-2,-1,32322.0
4,-1,-2,0,31422.0
4,-1,-2,1,30722.0
4,-1,-2,2,30222.0
4,-1,-2,3,29922.0
4,-1,-2,4,29822.0
4,-1,-2,5,29922.0
4,-1,-1,-5,32917.0
4,-1,-1,-4,31817.0
4,-1,-1,-3,30917.0
4,-1,-1,-2,30217.0
4,-1,-1,-1,29717.0
4,-1,-1,0,29417.0
4,-1,-1,1,29317.0
4,-1,-1,2,29417.0
4,-1,-1,3,29717.0
4,-1,-1,4,30217.0
4,-1,-1,5,30917.0
4,-1,0,-5,31514.0
4,-1,0,-4,30614.0
4,-1,0,-3,29914.0
4,-1,0,-2,29414.0
4,-1,0,-1,29114.0
4,-1,0,0,29014.0
4,-1,0,1,29114.0
4,-1,0,2,29414.0
4,-1,0,3,29914.0
4,-1,0,4,30614.0
4,-1,0,5,31514.0
4,-1,1,-5,32513.0
4,-1,1,-4,31413.0
4,-1,1,-3,30513.0
4,-1,1,-2,29813.0
4,-1,1,-1,29313.0
4,-1,1,0,29013.0
4,-1,1,1,28913.0
4,-1,1,2,29013.0
4,-1,1,3,29313.0
4,-1,1,4,29813.0
4,-1,1,5,30513.0
4,-1,2,-5,37114.0
4,-1,2,-4,35414.0
4,-1,2,-3,33914.0
4,-1,2,-2,32614.0
4,-1,2,-1,31514.0
4,-1,2,0,30614.0
4,-1,2,1,29914.0
4,-1,2,2,29414.0
4,-1,2,3,29114.0
4,-1,2,4,29014.0
4,-1,2,5,29114.0
4,-1,3,-5,48917.0
4,-1,3,-4,46217.0
4,-1,3,-3,43717.0
4,-1,3,-2,41417.0
4,-1,3,-1,39317.0
4,-1,3,0,37417.0
4,-1,3,1,35717.0
4,-1,3,2,34217.0
4,-1,3,3,32917.0
4,-1,3,4,31817.0
4,-1,3,5,30917.0
4,-1,4,-5,73922.0
4,-1,4,-4,69822.0
4,-1,4,-3,65922.0
4,-1,4,-2,62222.0
4,-1,4,-1,58722.0
4,-1,4,0,55422.0
4,-1,4,1,52322.0
4,-1,4,2,49422.0
4,-1,4,3,46722.0
4,-1,4,4,44222.0
4,-1,4,5,41922.0
4,-1,5,-5,120529.0
4,-1,5,-4,114629.0
4,-1,5,-3,108929.0
4,-1,5,-2,103429.0
4,-1,5,-1,98129.0
4,-1,5,0,93029.0
4,-1,5,1,88129.0
4,-1,5,2,83429.0
4,-1,5,3,78929.0
4,-1,5,4,74629.0
4,-1,5,5,70529.0
4,0,-5,-5,118146.0
4,0,-5,-4,112246.0
4,0,-5,-3,106546.0
4,0,-5,-2,101046.0
4,0,-5,-1,95746.0
4,0,-5,0,90646.0
4,0,-5,1,85746.0
4,0,-5,2,81046.0
4,0,-5,3,76546.0
4,0,-5,4,72246.0
4,0,-5,5,68146.0
4,0,-4,-5,71335.0
4,0,-4,-4,67235.0
4,0,-4,-3,63335.0
4,0,-4,-2,59635.0
4,0,-4,-1,56135.0
4,0,-4,0,52835.0
4,0,-4,1,49735.0
4,0,-4,2,46835.0
4,0,-4,3,44135.0
4,0,-4,4,41635.0
4,0,-4,5,39335.0
4,0,-3,-5,46126.0
4,0,-3,-4,43426.0
4,0,-3,-3,40926.0
4,0,-3,-2,38626.0
4,0,-3,-1,36526.0
4,0,-3,0,34626.0
4,0,-3,1,32926.0
4,0,-3,2,31426.0
4,0,-3,3,30126.0
4,0,-3,4,29026.0
4,0,-3,5,28126.0
4,0,-2,-5,34119.0
4,0,-2,-4,32419.0
4,0,-2,-3,30919.0
4,0,-2,-2,29619.0
4,0,-2,-1,28519.0
4,0,-2,0,27619.0
4,0,-2,1,26919.0
4,0,-2,2,26419.0
4,0,-2,3,26119.0
4,0,-2,4,26019.0
4,0,-2,5,26119.0
4,0,-1,-5,29314.0
4,0,-1,-4,28214.0
4,0,-1,-3,27314.0
4,0,-1,-2,26614.0
4,0,-1,-1,26114.0
4,0,-1,0,25814.0
4,0,-1,1,25714.0
4,0,-1,2,25814.0
4,0,-1,3,26114.0
4,0,-1,4,26614.0
4,0,-1,5,27314.0
4,0,0,-5,28111.0
4,0,0,-4,27211.0
4,0,0,-3,26511.0
4,0,0,-2,26011.0
4,0,0,-1,25711.0
4,0,0,0,25611.0
4,0,0,1,25711.0
4,0,0,2,26011.0
4,0,0,3,26511.0
4,0,0,4,27211.0
4,0,0,5,28111.0
4,0,1,-5,29310.0
4,0,1,-4,28210.0
4,0,1,-3,27310.0
4,0,1,-2,26610.0
4,0,1,-1,26110.0
4,0,1,0,25810.0
4,0,1,1,25710.0
4,0,1,2,25810.0
4,0,1,3,26110.0
4,0,1,4,26610.0
4,0,1,5,27310.0
4,0,2,-5,34111.0
4,0,2,-4,32411.0
4,0,2,-3,30911.0
4,0,2,-2,29611.0
4,0,2,-1,28511.0
4,0,2,0,27611.0
4,0,2,1,26911.0
4,0,2,2,26411.0
4,0,2,3,26111.0
4,0,2,4,26011.0
4,0,2,5,26111.0
4,0,3,-5,46114.0
4,0,3,-4,43414.0
4,0,3,-3,40914.0
4,0,3,-2,38614.0
4,0,3,-1,36514.0
4,0,3,0,34614.0
4,0,3,1,32914.0
4,0,3,2,31414.0
4,0,3,3,30114.0
4,0,3,4,29014.0
4,0,3,5,28114.0
4,0,4,-5,71319.0
4,0,4,-4,67219.0
4,0,4,-3,63319.0
4,0,4,-2,59619.0
4,0,4,-1,56119.0
4,0,4,0,52819.0
4,0,4,1,49719.0
4,0,4,2,46819.0
4,0,4,3,44119.0
4,0,4,4,41619.0
4,0,4,5,39319.0
4,0,5,-5,118126.0
4,0,5,-4,112226.0
4,0,5,-3,106526.0
4,0,5,-2,101026.0
4,0,5,-1,95726.0
4,0,5,0,90626.0
4,0,5,1,85726.0
4,0,5,2,81026.0
4,0,5,3,76526.0
4,0,5,4,72226.0
4,0,5,5,68126.0
4,1,-5,-5,116145.0
4,1,-5,-4,110245.0
4,1,-5,-3,104545.0
4,1,-5,-2,99045.0
4,1,-5,-1,93745.0
4,1,-5,0,88645.0
4,1,-5,1,83745.0
4,1,-5,2,79045.0
4,1,-5,3,74545.0
4,1,-5,4,70245.0
4,1,-5,5,66145.0
4,1,-4,-5,69134.0
4,1,-4,-4,65034.0
4,1,-4,-3,61134.0
4,1,-4,-2,57434.0
4,1,-4,-1,53934.0
4,1,-4,0,50634.0
4,1,-4,1,47534.0
4,1,-4,2,44634.0
4,1,-4,3,41934.0
4,1,-4,4,39434.0
4,1,-4,5,37134.0
4,1,-3,-5,43725.0
4,1,-3,-4,41025.0
4,1,-3,-3,38525.0
4,1,-3,-2,36225.0
4,1,-3,-1,34125.0
4,1,-3,0,32225.0
4,1,-3,1,30525.0
4,1,-3,2,29025.0
4,1,-3,3,27725.0
4,1,-3,4,26625.0
4,1,-3,5,25725.0
4,1,-2,-5,31518.0
4,1,-2,-4,29818.0
4,1,-2,-3,28318.0
4,1,-2,-2,27018.0
4,1,-2,-1,25918.0
4,1,-2,0,25018.0
4,1,-2,1,24318.0
4,1,-2,2,23818.0
4,1,-2,3,23518.0
4,1,-2,4,23418.0
4,1,-2,5,23518.0
4,1,-1,-5,26513.0
4,1,-1,-4,25413.0
4,1,-1,-3,24513.0
4,1,-1,-2,23813.0
4,1,-1,-1,23313.0
4,1,-1,0,23013.0
4,1,-1,1,22913.0
4,1,-1,2,23013.0
4,1,-1,3,23313.0
4,1,-1,4,23813.0
4,1,-1,5,24513.0
4,1,0,-5,25110.0
4,1,0,-4,24210.0
4,1,0,-3,23510.0
4,1,0,-2,23010.0
4,1,0,-1,22710.0
4,1,0,0,22610.0
4,1,0,1,22710.0
4,1,0,2,23010.0
4,1,0,3,23510.0
4,1,0,4,24210.0
4,1,0,5,25110.0
4,1,1,-5,26109.0
4,1,1,-4,25009.0
4,1,1,-3,24109.0
4,1,1,-2,23409.0
4,1,1,-1,22909.0
4,1,1,0,22609.0
4,1,1,1,22509.0
4,1,1,2,22609.0
4,1,1,3,22909.0
4,1,1,4,23409.0
4,1,1,5,24109.0
4,1,2,-5,30710.0
4,1,2,-4,29010.0
4,1,2,-3,27510.0
4,1,2,-2,26210.0
4,1,2,-1,25110.0
4,1,2,0,24210.0
4,1,2,1,23510.0
4,1,2,2,23010.0
4,1,2,3,22710.0
4,1,2,4,22610.0
4,1,2,5,22710.0
4,1,3,-5,42513.0
4,1,3,-4,39813.0
4,1,3,-3,37313.0
4,1,3,-2,35013.0
4,1,3,-1,32913.0
4,1,3,0,31013.0
4,1,3,1,29313.0
4,1,3,2,27813.0
4,1,3,3,26513.0
4,1,3,4,25413.0
4,1,3,5,24513.0
4,1,4,-5,67518.0
4,1,4,-4,63418.0
4,1,4,-3,59518.0
4,1,4,-2,55818.0
4,1,4,-1,52318.0
4,1,4,0,49018.0
4,1,4,1,45918.0
4,1,4,2,43018.0
4,1,4,3,40318.0
4,1,4,4,37818.0
4,1,4,5,35518.0
4,1,5,-5,114125.0
4,1,5,-4,108225.0
4,1,5,-3,102525.0
4,1,5,-2,97025.0
4,1,5,-1,91725.0
4,1,5,0,86625.0
4,1,5,1,81725.0
4,1,5,2,77025.0
4,1,5,3,72525.0
4,1,5,4,68225.0
4,1,5,5,64125.0
4,2,-5,-5,117746.0
4,2,-5,-4,111846.0
4,2,-5,-3,106146.0
4,2,-5,-2,100646.0
4,2,-5,-1,95346.0
4,2,-5,0,90246.0
4,2,-5,1,85346.0
4,2,-5,2,80646.0
4,2,-5,3,76146.0
4,2,-5,4,71846.0
4,2,-5,5,67746.0
4,2,-4,-5,70135.0
4,2,-4,-4,66035.0
4,2,-4,-3,62135.0
4,2,-4,-2,58435.0
4,2,-4,-1,54935.0
4,2,-4,0,51635.0
4,2,-4,1,48535.0
4,2,-4,2,45635.0
4,2,-4,3,42935.0
4,2,-4,4,40435.0
4,2,-4,5,38135.0
4,2,-3,-5,44126.0
4,2,-3,-4,41426.0
4,2,-3,-3,38926.0
4,2,-3,-2,36626.0
4,2,-3,-1,34526.0
4,2,-3,0,32626.0
4,2,-3,1,30926.0
4,2,-3,2,29426.0
4,2,-3,3,28126.0
4,2,-3,4,27026.0
4,2,-3,5,26126.0
4,2,-2,-5,31319.0
4,2,-2,-4,29619.0
4,2,-2,-3,28119.0
4,2,-2,-2,26819.0
4,2,-2,-1,25719.0
4,2,-2,0,24819.0
4,2,-2,1,24119.0
4,2,-2,2,23619.0
4,2,-2,3,23319.0
4,2,-2,4,23219.0
4,2,-2,5,23319.0
4,2,-1,-5,25714.0
4,2,-1,-4,24614.0
4,2,-1,-3,23714.0
4,2,-1,-2,23014.0
4,2,-1,-1,22514.0
4,2,-1,0,22214.0
4,2,-1,1,22114.0
4,2,-1,2,22214.0
4,2,-1,3,22514.0
4,2,-1,4,23014.0
4,2,-1,5,23714.0
4,2,0,-5,23711.0
4,2,0,-4,22811.0
4,2,0,-3,22111.0
4,2,0,-2,21611.0
4,2,0,-1,21311.0
4,2,0,0,21211.0
4,2,0,1,21311.0
4,2,0,2,21611.0
4,2,0,3,22111.0
4,2,0,4,22811.0
4,2,0,5,23711.0
4,2,1,-5,24110.0
4,2,1,-4,23010.0
4,2,1,-3,22110.0
4,2,1,-2,21410.0
4,2,1,-1,20910.0
4,2,1,0,20610.0
4,2,1,1,20510.0
4,2,1,2,20610.0
4,2,1,3,20910.0
4,2,1,4,21410.0
4,2,1,5,22110.0
4,2,2,-5,28111.0
4,2,2,-4,26411.0
4,2,2,-3,24911.0
4,2,2,-2,23611.0
4,2,2,-1,22511.0
4,2,2,0,21611.0
4,2,2,1,20911.0
4,2,2,2,20411.0
4,2,2,3,20111.0
4,2,2,4,20011.0
4,2,2,5,20111.0
4,2,3,-5,39314.0
4,2,3,-4,36614.0
4,2,3,-3,34114.0
4,2,3,-2,31814.0
4,2,3,-1,29714.0
4,2,3,0,27814.0
4,2,3,1,26114.0
4,2,3,2,24614.0
4,2,3,3,23314.0
4,2,3,4,22214.0
4,2,3,5,21314.0
4,2,4,-5,63719.0
4,2,4,-4,59619.0
4,2,4,-3,55719.0
4,2,4,-2,52019.0
4,2,4,-1,48519.0
4,2,4,0,45219.0
4,2,4,1,42119.0
4,2,4,2,39219.0
4,2,4,3,36519.0
4,2,4,4,34019.0
4,2,4,5,31719.0
4,2,5,-5,109726.0
4,2,5,-4,103826.0
4,2,5,-3,98126.0
4,2,5,-2,92626.0
4,2,5,-1,87326.0
4,2,5,0,82226.0
4,2,5,1,77326.0
4,2,5,2,72626.0
4,2,5,3,68126.0
4,2,5,4,63826.0
4,2,5,5,59726.0
4,3,-5,-5,126549.0
4,3,-5,-4,120649.0
4,3,-5,-3,114949.0
4,3,-5,-2,109449.0
4,3,-5,-1,104149.0
4,3,-5,0,99049.0
4,3,-5,1,94149.0
4,3,-5,2,89449.0
4,3,-5,3,84949.0
4,3,-5,4,80649.0
4,3,-5,5,76549.0
4,3,-4,-5,77938.0
4,3,-4,-4,73838.0
4,3,-4,-3,69938.0
4,3,-4,-2,66238.0
4,3,-4,-1,62738.0
4,3,-4,0,59438.0
4,3,-4,1,56338.0
4,3,-4,2,53438.0
4,3,-4,3,50738.0
4,3,-4,4,48238.0
4,3,-4,5,45938.0
4,3,-3,-5,50929.0
4,3,-3,-4,48229.0
4,3,-3,-3,45729.0
4,3,-3,-2,43429.0
4,3,-3,-1,41329.0
4,3,-3,0,39429.0
4,3,-3,1,37729.0
4,3,-3,2,36229.0
4,3,-3,3,34929.0
4,3,-3,4,33829.0
4,3,-3,5,32929.0
4,3,-2,-5,37122.0
4,3,-2,-4,35422.0
4,3,-2,-3,33922.0
4,3,-2,-2,32622.0
4,3,-2,-1,31522.0
4,3,-2,0,30622.0
4,3,-2,1,29922.0
4,3,-2,2,29422.0
4,3,-2,3,29122.0
4,3,-2,4,29022.0
4,3,-2,5,29122.0
4,3,-1,-5,30517.0
4,3,-1,-4,29417.0
4,3,-1,-3,28517.0
4,3,-1,-2,27817.0
4,3,-1,-1,27317.0
4,3,-1,0,27017.0
4,3,-1,1,26917.0
4,3,-1,2,27017.0
4,3,-1,3,27317.0
4,3,-1,4,27817.0
4,3,-1,5,28517.0
4,3,0,-5,27514.0
4,3,0,-4,26614.0
4,3,0,-3,25914.0
4,3,0,-2,25414.0
4,3,0,-1,25114.0
4,3,0,0,25014.0
4,3,0,1,25114.0
4,3,0,2,25414.0
4,3,0,3,25914.0
4,3,0,4,26614.0
4,3,0,5,27514.0
4,3,1,-5,26913.0
4,3,1,-4,25813.0
4,3,1,-3,24913.0
4,3,1,-2,24213.0
4,3,1,-1,23713.0
4,3,1,0,23413.0
4,3,1,1,23313.0
4,3,1,2,23413.0
4,3,1,3,23713.0
4,3,1,4,24213.0
4,3,1,5,24913.0
4,3,2,-5,29914.0
4,3,2,-4,28214.0
4,3,2,-3,26714.0
4,3,2,-2,25414.0
4,3,2,-1,24314.0
4,3,2,0,23414.0
4,3,2,1,22714.0
4,3,2,2,22214.0
4,3,2,3,21914.0
4,3,2,4,21814.0
4,3,2,5,21914.0
4,3,3,-5,40117.0
4,3,3,-4,37417.0
4,3,3,-3,34917.0
4,3,3,-2,32617.0
4,3,3,-1,30517.0
4,3,3,0,28617.0
4,3,3,1,26917.0
4,3,3,2,25417.0
4,3,3,3,24117.0
4,3,3,4,23017.0
4,3,3,5,22117.0
4,3,4,-5,63522.0
4,3,4,-4,59422.0
4,3,4,-3,55522.0
4,3,4,-2,51822.0
4,3,4,-1,48322.0
4,3,4,0,45022.0
4,3,4,1,41922.0
4,3,4,2,39022.0
4,3,4,3,36322.0
4,3,4,4,33822.0
4,3,4,5,31522.0
4,3,5,-5,108529.0
4,3,5,-4,102629.0
4,3,5,-3,96929.0
4,3,5,-2,91429.0
4,3,5,-1,86129.0
4,3,5,0,81029.0
4,3,5,1,76129.0
4,3,5,2,71429.0
4,3,5,3,66929.0
4,3,5,4,62629.0
4,3,5,5,58529.0
4,4,-5,-5,148554.0
4,4,-5,-4,142654.0
4,4,-5,-3,136954.0
4,4,-5,-2,131454.0
4,4,-5,-1,126154.0
4,4,-5,0,121054.0
4,4,-5,1,116154.0
4,4,-5,2,111454.0
4,4,-5,3,106954.0
4,4,-5,4,102654.0
4,4,-5,5,98554.0
4,4,-4,-5,98543.0
4,4,-4,-4,94443.0
4,4,-4,-3,90543.0
4,4,-4,-2,86843.0
4,4,-4,-1,83343.0
4,4,-4,0,80043.0
4,4,-4,1,76943.0
4,4,-4,2,74043.0
4,4,-4,3,71343.0
4,4,-4,4,68843.0
4,4,-4,5,66543.0
4,4,-3,-5,70134.0
4,4,-3,-4,67434.0
4,4,-3,-3,64934.0
4,4,-3,-2,62634.0
4,4,-3,-1,60534.0
4,4,-3,0,58634.0
4,4,-3,1,56934.0
4,4,-3,2,55434.0
4,4,-3,3,54134.0
4,4,-3,4,53034.0
4,4,-3,5,52134.0
4,4,-2,-5,54927.0
4,4,-2,-4,53227.0
4,4,-2,-3,51727.0
4,4,-2,-2,50427.0
4,4,-2,-1,49327.0
4,4,-2,0,48427.0
4,4,-2,1,47727.0
4,4,-2,2,47227.0
4,4,-2,3,46927.0
4,4,-2,4,46827.0
4,4,-2,5,46927.0
4,4,-1,-5,46922.0
4,4,-1,-4,45822.0
4,4,-1,-3,44922.0
4,4,-1,-2,44222.0
4,4,-1,-1,43722.0
4,4,-1,0,43422.0
4,4,-1,1,43322.0
4,4,-1,2,43422.0
4,4,-1,3,43722.0
4,4,-1,4,44222.0
4,4,-1,5,44922.0
4,4,0,-5,42519.0
4,4,0,-4,41619.0
4,4,0,-3,40919.0
4,4,0,-2,40419.0
4,4,0,-1,40119.0
4,4,0,0,40019.0
4,4,0,1,40119.0
4,4,0,2,40419.0
4,4,0,3,40919.0
4,4,0,4,41619.0
4,4,0,5,42519.0
4,4,1,-5,40518.0
4,4,1,-4,39418.0
4,4,1,-3,38518.0
4,4,1,-2,37818.0
4,4,1,-1,37318.0
4,4,1,0,37018.0
4,4,1,1,36918.0
4,4,1,2,37018.0
4,4,1,3,37318.0
4,4,1,4,37818.0
4,4,1,5,38518.0
4,4,2,-5,42119.0
4,4,2,-4,40419.0
4,4,2,-3,38919.0
4,4,2,-2,37619.0
4,4,2,-1,36519.0
4,4,2,0,35619.0
4,4,2,1,34919.0
4,4,2,2,34419.0
4,4,2,3,34119.0
4,4,2,4,34019.0
4,4,2,5,34119.0
4,4,3,-5,50922.0
4,4,3,-4,48222.0
4,4,3,-3,45722.0
4,4,3,-2,43422.0
4,4,3,-1,41322.0
4,4,3,0,39422.0
4,4,3,1,37722.0
4,4,3,2,36222.0
4,4,3,3,34922.0
4,4,3,4,33822.0
4,4,3,5,32922.0
4,4,4,-5,72927.0
4,4,4,-4,68827.0
4,4,4,-3,64927.0
4,4,4,-2,61227.0
4,4,4,-1,57727.0
4,4,4,0,54427.0
4,4,4,1,51327.0
4,4,4,2,48427.0
4,4,4,3,45727.0
4,4,4,4,43227.0
4,4,4,5,40927.0
4,4,5,-5,116534.0
4,4,5,-4,110634.0
4,4,5,-3,104934.0
4,4,5,-2,99434.0
4,4,5,-1,94134.0
4,4,5,0,89034.0
4,4,5,1,84134.0
4,4,5,2,79434.0
4,4,5,3,74934.0
4,4,5,4,70634.0
4,4,5,5,66534.0
4,5,-5,-5,192161.0
4,5,-5,-4,186261.0
4,5,-5,-3,180561.0
4,5,-5,-2,175061.0
4,5,-5,-1,169761.0
4,5,-5,0,164661.0
4,5,-5,1,159761.0
4,5,-5,2,155061.0
4,5,-5,3,150561.0
4,5,-5,4,146261.0
4,5,-5,5,142161.0
4,5,-4,-5,140350.0
4,5,-4,-4,136250.0
4,5,-4,-3,132350.0
4,5,-4,-2,128650.0
4,5,-4,-1,125150.0
4,5,-4,0,121850.0
4,5,-4,1,118750.0
4,5,-4,2,115850.0
4,5,-4,3,113150.0
4,5,-4,4,110650.0
4,5,-4,5,108350.0
4,5,-3,-5,110141.0
4,5,-3,-4,107441.0
4,5,-3,-3,104941.0
4,5,-3,-2,102641.0
4,5,-3,-1,100541.0
4,5,-3,0,98641.0
4,5,-3,1,96941.0
4,5,-3,2,95441.0
4,5,-3,3,94141.0
4,5,-3,4,93041.0
4,5,-3,5,92141.0
4,5,-2,-5,93134.0
4,5,-2,-4,91434.0
4,5,-2,-3,89934.0
4,5,-2,-2,88634.0
4,5,-2,-1,87534.0
4,5,-2,0,86634.0
4,5,-2,1,85934.0
4,5,-2,2,85434.0
4,5,-2,3,85134.0
4,5,-2,4,85034.0
4,5,-2,5,85134.0
4,5,-1,-5,83329.0
4,5,-1,-4,82229.0
4,5,-1,-3,81329.0
4,5,-1,-2,80629.0
4,5,-1,-1,80129.0
4,5,-1,0,79829.0
4,5,-1,1,79729.0
4,5,-1,2,79829.0
4,5,-1,3,80129.0
4,5,-1,4,80629.0
4,5,-1,5,81329.0
4,5,0,-5,77126.0
4,5,0,-4,76226.0
4,5,0,-3,75526.0
4,5,0,-2,75026.0
4,5,0,-1,74726.0
4,5,0,0,74626.0
4,5,0,1,74726.0
4,5,0,2,75026.0
4,5,0,3,75526.0
4,5,0,4,76226.0
4,5,0,5,77126.0
4,5,1,-5,73325.0
4,5,1,-4,72225.0
4,5,1,-3,71325.0
4,5,1,-2,70625.0
4,5,1,-1,70125.0
4,5,1,0,69825.0
4,5,1,1,69725.0
4,5,1,2,69825.0
4,5,1,3,70125.0
4,5,1,4,70625.0
4,5,1,5,71325.0
4,5,2,-5,73126.0
4,5,2,-4,71426.0
4,5,2,-3,69926.0
4,5,2,-2,68626.0
4,5,2,-1,67526.0
4,5,2,0,66626.0
4,5,2,1,65926.0
4,5,2,2,65426.0
4,5,2,3,65126.0
4,5,2,4,65026.0
4,5,2,5,65126.0
4,5,3,-5,80129.0
4,5,3,-4,77429.0
4,5,3,-3,74929.0
4,5,3,-2,72629.0
4,5,3,-1,70529.0
4,5,3,0,68629.0
4,5,3,1,66929.0
4,5,3,2,65429.0
4,5,3,3,64129.0
4,5,3,4,63029.0
4,5,3,5,62129.0
4,5,4,-5,100334.0
4,5,4,-4,96234.0
4,5,4,-3,92334.0
4,5,4,-2,88634.0
4,5,4,-1,85134.0
4,5,4,0,81834.0
4,5,4,1,78734.0
4,5,4,2,75834.0
4,5,4,3,73134.0
4,5,4,4,70634.0
4,5,4,5,68334.0
4,5,5,-5,142141.0
4,5,5,-4,136241.0
4,5,5,-3,130541.0
4,5,5,-2,125041.0
4,5,5,-1,119741.0
4,5,5,0,114641.0
4,5,5,1,109741.0
4,5,5,2,105041.0
4,5,5,3,100541.0
4,5,5,4,96241.0
4,5,5,5,92141.0
5,-5,-5,-5,270088.0
5,-5,-5,-4,264188.0
5,-5,-5,-3,258488.0
5,-5,-5,-2,252988.0
5,-5,-5,-1,247688.0
5,-5,-5,0,242588.0
5,-5,-5,1,237688.0
5,-5,-5,2,232988.0
5,-5,-5,3,228488.0
5,-5,-5,4,224188.0
5,-5,-5,5,220088.0
5,-5,-4,-5,218277.0
5,-5,-4,-4,214177.0
5,-5,-4,-3,210277.0
5,-5,-4,-2,206577.0
5,-5,-4,-1,203077.0
5,-5,-4,0,199777.0
5,-5,-4,1,196677.0
5,-5,-4,2,193777.0
5,-5,-4,3,191077.0
5,-5,-4,4,188577.0
5,-5,-4,5,186277.0
5,-5,-3,-5,188068.0
5,-5,-3,-4,185368.0
5,-5,-3,-3,182868.0
5,-5,-3,-2,180568.0
5,-5,-3,-1,178468.0
5,-5,-3,0,176568.0
5,-5,-3,1,174868.0
5,-5,-3,2,173368.0
5,-5,-3,3,172068.0
5,-5,-3,4,170968.0
5,-5,-3,5,170068.0
5,-5,-2,-5,171061.0
5,-5,-2,-4,169361.0
5,-5,-2,-3,167861.0
5,-5,-2,-2,166561.0
5,-5,-2,-1,165461.0
